date,ipod,iphone,ipad,imac,macbook,apple watch,icloud,ios,osx,wwdc
2007-11-04,2574.154477560536,4363.840105020843,0.0,0.0,222.29064957341708,0.0,0.0,222.29064957341708,335.51118892338735,0.0
2007-11-11,2391.5590380743224,5083.040047333709,0.0,201.21733747373358,603.6520124212007,0.0,0.0,197.40482320217657,697.733471056832,0.0
2007-11-18,2731.1796585115026,5355.83879228784,0.0,0.0,0.0,0.0,0.0,218.61441438681373,328.1359817693161,0.0
2007-11-25,2282.9889974343214,5002.234439488664,0.0,216.22515209845196,652.0388493929685,0.0,0.0,218.76157160524562,216.22515209845196,0.0
2007-12-02,3093.6564752540153,4307.164822482339,0.0,220.39472232604237,442.87385026027977,0.0,0.0,220.39472232604237,331.58697355198046,0.0
2007-12-09,2938.7564434822125,3464.5635113875437,0.0,419.41069644119887,418.58493378298454,0.0,0.0,314.66093548782135,210.53600419147432,0.0
2007-12-16,3639.125638122931,7160.823629220453,0.0,228.19993818895762,568.8640932687879,0.0,0.0,0.0,567.5269609376957,0.0
2007-12-23,3592.0710600405146,5112.83565081181,0.0,0.0,552.1677404744048,0.0,0.0,274.7236966029579,552.7096944665655,0.0
2007-12-30,3045.580982537151,3047.573486734174,0.0,508.7588794486914,380.75988857330094,0.0,0.0,0.0,508.7588794486914,0.0
2008-01-06,2221.942292086599,4548.30489633561,0.0,0.0,408.15518427360195,0.0,0.0,200.1584131672157,612.232776410403,0.0
2008-01-13,2363.334284204234,3445.5960948006887,0.0,0.0,1672.9023327515506,0.0,0.0,0.0,492.7795818171344,0.0
2008-01-20,2688.702887603986,4029.1025278918783,0.0,192.6294788061724,383.45522010438975,0.0,0.0,191.20459873328255,0.0,0.0
2008-01-27,1942.0933699727057,3881.1416509123014,0.0,192.95210164786158,679.9039657485594,0.0,0.0,0.0,385.90420329572316,0.0
2008-02-03,2944.5007270760498,4082.2288296309343,0.0,191.1638861136998,285.0838505230828,0.0,0.0,191.1638861136998,189.9317432278911,0.0
2008-02-10,2356.4427923934563,5280.044099538107,0.0,377.1195941908484,0.0,0.0,0.0,377.1195941908484,566.0491721525027,0.0
2008-02-17,2702.982204617609,4345.9456748090415,0.0,0.0,385.9779556694076,0.0,0.0,193.17839698999646,482.3777350091131,0.0
2008-02-24,2019.8066960917051,4546.150088966761,203.04293286856506,203.04293286856506,404.51609718448964,0.0,0.0,203.04293286856506,707.0115947701181,0.0
2008-03-02,2276.275839428355,4656.608932855697,0.0,0.0,414.1619267525084,0.0,0.0,0.0,310.1430512861236,0.0
2008-03-09,1652.9791780676694,5056.396015044571,0.0,0.0,389.07092411847185,0.0,0.0,291.6124432769086,486.14790533614445,0.0
2008-03-16,2381.3685841675306,4950.1843003899885,0.0,191.6321257398089,475.5268010582681,0.0,0.0,190.43479515587867,378.51386754367303,0.0
2008-03-23,1452.0068098361255,4448.79799232196,0.0,0.0,290.4772655743098,0.0,0.0,290.0977475388861,290.0977475388861,0.0
2008-03-30,1986.7770900032292,6161.0358130569175,0.0,297.93860834483417,397.9011040901976,0.0,0.0,200.0241716186729,198.7556641559732,0.0
2008-04-06,2765.779679765038,5626.630056683323,0.0,0.0,979.3813944112843,0.0,0.0,195.87627888225683,587.6288366467705,0.0
2008-04-13,2272.844046489853,4643.530094036628,0.0,296.2388679167061,593.2528400465383,0.0,0.0,197.256554722375,197.62176264665845,0.0
2008-04-20,1730.7495585513548,5197.044273088107,0.0,204.63891181985022,509.2555582842533,0.0,0.0,409.27782363970044,613.9167354595508,0.0
2008-04-27,2543.4558921138373,6735.447300485511,0.0,251.0932120219965,634.7423507388978,0.0,0.0,257.36390651612106,257.36390651612106,0.0
2008-05-04,1367.8436613880756,5469.311532940858,0.0,420.130857244617,525.8080541722906,0.0,0.0,210.7485121088971,420.130857244617,0.0
2008-05-11,1757.5250582737347,6631.548188938969,0.0,390.3438556978739,292.41078431614545,0.0,0.0,194.96466384254052,584.8939915276217,0.0
2008-05-18,2371.866782594189,6495.0946696780475,0.0,309.0399420270954,309.4442410354834,0.0,0.0,412.2267830481485,206.16139435419294,206.20960832554738
